Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
13.740816400008043,0,0,0,0,1,64,8732724,3.25124192237854,1.1847443580627441,1.091683030128479,-0.9427855610847473,2.1955583095550537,-0.011994501575827599,-0.006134059280157089,26.42,0.0,0.12,1.07,0.0,0.07,0.12,0.22
13.772072199994,0,0,0,0,1,64,8732755,3.240579843521118,1.1645469665527344,1.1957381963729858,-0.852437436580658,2.529440402984619,-0.005300137214362621,0.0024014420341700315,26.42,0.08,0.19,0.93,0.0,0.24,0.29,0.18
13.80401819999679,0,0,0,0,1,64,8732787,3.232219934463501,1.135912537574768,1.292890191078186,-0.8518060445785522,2.683474063873291,-0.002547099255025387,0.0033104331232607365,26.400000000000002,0.14,0.14,0.86,0.0,0.35000000000000003,0.36,0.1
13.827800200000638,0,0,0,0,1,64,8732811,3.229240894317627,1.1072783470153809,1.353226661682129,-0.9180920124053955,2.6586995124816895,-0.003326691221445799,0.00020369066623970866,26.42,0.04,0.08,0.85,0.0,0.36,0.36,0.03
13.865608399995835,0,0,0,0,1,64,8732849,3.2270584106445312,1.0528221130371094,1.429669976234436,-1.0836660861968994,2.448230504989624,0.0008103066356852651,-0.0048593925312161446,26.400000000000002,0.01,0.09,0.8300000000000001,0.0,0.25,0.34,0.0
13.896123899990926,0,0,0,0,1,64,8732879,3.226857900619507,1.0057798624038696,1.47492253780365,-1.2122231721878052,2.200225591659546,-0.005766190588474274,0.0005193338147364557,26.400000000000002,0.0,0.09,0.85,0.0,0.18,0.3,0.0
13.926869299990358,0,0,0,0,1,64,8732910,3.226994752883911,0.9592491984367371,1.5068804025650024,-1.2935909032821655,1.8856635093688965,-0.00017739325994625688,-0.005375148728489876,26.400000000000002,0.0,0.0,0.9400000000000001,0.0,0.1,0.22,0.01
13.958218299987493,0,0,0,0,1,64,8732942,3.2256782054901123,0.9180873036384583,1.522220253944397,-1.2995401620864868,1.495867371559143,0.006727217696607113,0.001969164703041315,26.400000000000002,0.01,0.0,0.98,0.0,0.0,0.16,0.1
13.98293269998976,0,0,0,0,1,64,8732966,3.222503185272217,0.8922653198242188,1.52349853515625,-1.2524853944778442,1.177808165550232,0.005392216145992279,-0.026120036840438843,26.42,0.01,0.0,1.0,0.0,0.0,0.12,0.24
14.0209276000096,0,0,0,0,1,64,8733004,3.2102372646331787,0.8590291142463684,1.5224758386611938,-1.1308019161224365,0.7782106995582581,0.003930830862373114,-0.04069661721587181,26.42,0.12,0.0,0.97,0.0,0.0,0.14,0.54
14.052035100001376,0,0,0,0,1,64,8733035,3.195413112640381,0.8393430709838867,1.5132721662521362,-0.9974463582038879,0.48891526460647583,-0.007463420741260052,-0.016193730756640434,26.42,0.0,0.0,0.9500000000000001,0.0,0.0,0.16,0.56
14.083063900005072,0,0,0,0,1,64,8733066,3.180117607116699,0.819657027721405,1.4948643445968628,-0.8882946968078613,0.1919945478439331,0.002945311600342393,-0.0018438457045704126,26.42,0.11,0.04,0.88,0.0,0.0,0.18,0.47000000000000003
14.114721999998437,0,0,0,0,1,64,8733098,3.1692216396331787,0.7892330288887024,1.477223515510559,-0.8892390727996826,-0.028626855462789536,0.007127171382308006,0.001489422284066677,26.42,0.09,0.11,0.79,0.03,0.0,0.22,0.2
14.138879500009352,0,0,0,0,1,64,8733122,3.1672275066375732,0.7565080523490906,1.4710875749588013,-0.981006920337677,-0.08671936392784119,0.004770154133439064,-0.013607872650027275,26.42,0.16,0.07,0.85,0.04,0.0,0.29,0.0
14.177011099993251,0,0,0,0,1,64,8733160,3.177306890487671,0.6936149597167969,1.4721102714538574,-1.1996333599090576,-0.04805251955986023,0.00235196016728878,-0.029597626999020576,26.42,0.0,0.0,1.07,0.0,0.02,0.43,0.0
14.208077999996021,0,0,0,0,1,64,8733191,3.192481756210327,0.6442718505859375,1.4708318710327148,-1.3176519870758057,-0.041533567011356354,-0.0009573243441991508,-0.03573671355843544,26.42,0.12,0.0,1.25,0.0,0.12,0.5,0.0
14.239281499991193,0,0,0,0,1,64,8733223,3.199951410293579,0.6089903712272644,1.4652074575424194,-1.2772494554519653,-0.06606043875217438,-0.0025915990117937326,-0.01872113160789013,26.42,0.06,0.0,1.23,0.08,0.31,0.43,0.0
14.26396310000564,0,0,0,0,1,64,8733247,3.20458984375,0.5987637639045715,1.4485893249511719,-1.108629584312439,-0.1871652603149414,-0.0013031738344579935,-0.0020123226568102837,26.42,0.0,0.07,1.09,0.0,0.17,0.36,0.0
14.303227399999741,0,0,0,0,1,64,8733287,3.2231576442718506,0.6025988459587097,1.4092168807983398,-0.6957480311393738,-0.4601840376853943,-0.0031065559014678,-0.0072659682482481,26.42,0.12,0.12,0.96,0.14,0.16,0.14,0.0
14.335172399994917,0,0,0,0,1,64,8733318,3.248380422592163,0.6199838519096375,1.3759807348251343,-0.36798426508903503,-0.6228675246238708,-0.004683109000325203,-0.00621630996465683,26.42,0.0,0.06,0.97,0.1,0.37,0.0,0.0
14.366567299992312,0,0,0,0,1,64,8733350,3.271418571472168,0.6767411231994629,1.3256152868270874,0.20614059269428253,-0.8758599162101746,-0.007606572471559048,-0.0009830582421272993,26.400000000000002,0.0,0.16,0.9400000000000001,0.0,0.33,0.0,0.0
14.391156800003955,0,0,0,0,1,64,8733375,3.283613443374634,0.7450032234191895,1.276527762413025,0.7671238780021667,-1.1207693815231323,-0.0031786353792995214,-0.0021072886884212494,26.42,0.0,0.14,1.1400000000000001,0.0,0.33,0.0,0.0
14.42821849999018,0,0,0,0,1,64,8733412,3.291419744491577,0.857495129108429,1.2151683568954468,1.5084726810455322,-1.3136361837387085,-0.0024389978498220444,0.002444202546030283,26.42,0.11,0.12,1.21,0.0,0.3,0.0,0.0
14.459594299987657,0,0,0,0,1,64,8733443,3.2931432723999023,0.9531132578849792,1.1816765069961548,1.9474188089370728,-1.2594079971313477,0.002591115888208151,0.003451849799603224,26.44,0.01,0.1,1.12,0.03,0.11,0.0,0.0
14.490826900000684,0,0,0,0,1,64,8733474,3.291213274002075,1.049242615699768,1.1553430557250977,2.268198251724243,-1.1404873132705688,0.0018293072935193777,0.00456529064103961,26.42,0.08,0.08,1.1,0.02,0.0,0.0,0.06
14.52191280000261,0,0,0,0,1,64,8733505,3.2861216068267822,1.1438382863998413,1.1244077682495117,2.487673282623291,-1.090108871459961,0.004149104002863169,0.0018022622680291533,26.42,0.0,0.07,1.04,0.0,0.0,0.0,0.11
14.552884300006554,0,0,0,0,1,64,8733536,3.2809853553771973,1.2271846532821655,1.0886150598526,2.5497820377349854,-1.1036083698272705,0.0011223714100196958,0.0006595983868464828,26.44,0.0,0.04,0.9,0.0,0.0,0.0,0.05
14.585164599993732,0,0,0,0,1,64,8733569,3.2789876461029053,1.2967249155044556,1.0474532842636108,2.429966688156128,-1.1382988691329956,0.0003000407014042139,-0.0026424669194966555,26.42,0.0,0.0,0.86,0.0,0.0,0.0,0.03
14.609105200011982,0,0,0,0,1,64,8733592,3.2780613899230957,1.3358415365219116,1.016517996788025,2.274217128753662,-1.178619146347046,0.005362589843571186,0.003349181730300188,26.400000000000002,0.14,0.0,0.93,0.0,0.0,0.0,0.0
14.646505699987756,0,0,0,0,1,64,8733630,3.2757880687713623,1.3877410888671875,0.9612948298454285,1.9748046398162842,-1.269598364830017,0.0009977670852094889,-0.0010524803074076772,26.42,0.0,0.0,0.91,0.0,0.0,0.0,0.11
14.677379200002179,0,0,0,0,1,64,8733661,3.270807981491089,1.4194434881210327,0.9165534973144531,1.715375542640686,-1.3205749988555908,0.006425729487091303,-0.0006436433177441359,26.42,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.2
14.709414899989497,0,0,0,0,1,64,8733693,3.2636353969573975,1.4396408796310425,0.8774372935295105,1.4149272441864014,-1.299726963043213,0.004460157360881567,0.0012576245935633779,26.39,0.0,0.0,0.96,0.0,0.0,0.0,0.33
14.734153700002935,0,0,0,0,1,64,8733717,3.256082534790039,1.4460325241088867,0.8531491160392761,1.1674846410751343,-1.2369657754898071,-0.0023058135993778706,0.00402555987238884,26.42,0.0,0.0,0.93,0.01,0.03,0.0,0.43
14.771405300009064,0,0,0,0,1,64,8733755,3.2407443523406982,1.4447541236877441,0.8199129104614258,0.7728574872016907,-1.1168437004089355,-0.0034831673838198185,0.010114953853189945,26.42,0.01,0.0,0.92,0.06,0.07,0.0,0.55
14.803392300003907,0,0,0,0,1,64,8733787,3.224395275115967,1.4416861534118652,0.796136200428009,0.5252195000648499,-1.0133157968521118,0.008106719702482224,0.008611534722149372,26.44,0.08,0.0,0.9,0.04,0.12,0.0,0.55
14.828942499996629,0,0,0,0,1,64,8733812,3.2128353118896484,1.4345275163650513,0.7820746302604675,0.3422163426876068,-0.9131925106048584,0.006234334781765938,0.0073506333865225315,26.400000000000002,0.12,0.0,0.88,0.02,0.11,0.0,0.44
14.86547900000005,0,0,0,0,1,64,8733849,3.2025766372680664,1.4225114583969116,0.7639226913452148,0.12349674850702286,-0.7718368172645569,0.003426381153985858,0.006211419589817524,26.400000000000002,0.0,0.0,0.92,0.0,0.05,0.0,0.21
14.896360599988839,0,0,0,0,1,64,8733880,3.200937032699585,1.4194434881210327,0.7457704544067383,0.054705213755369186,-0.7155914902687073,-0.0006962263723835349,0.00412375945597887,26.44,0.08,0.0,1.03,0.0,0.0,0.0,0.11
14.927651800011517,0,0,0,0,1,64,8733911,3.203152656555176,1.4194434881210327,0.7230164408683777,0.042100176215171814,-0.7173791527748108,-0.005249174311757088,0.014805766753852367,26.42,0.09,0.0,1.08,0.04,0.04,0.0,0.08
14.959645800001454,0,0,0,0,1,64,8733943,3.204977512359619,1.4191879034042358,0.6997509002685547,0.031170831993222237,-0.7235184907913208,-0.005073572974652052,0.009885494597256184,26.44,0.11,0.0,1.19,0.0,0.05,0.0,0.1
14.984782499988796,0,0,0,0,1,64,8733968,3.2032992839813232,1.413051962852478,0.6877349019050598,-0.016995979472994804,-0.6791320443153381,-0.0010293434606865048,-0.0008657712023705244,26.44,0.12,0.06,1.19,0.0,0.0,0.0,0.05
