Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
13.766613999992842,0,0,0,0,1,64,8636127,3.216219902038574,1.4843820333480835,0.9053042531013489,0.9095471501350403,-1.055039405822754,0.0024106872733682394,0.0034449610393494368,26.42,0.0,0.0,1.03,0.0,0.08,0.0,0.4
13.79846429999452,0,0,0,0,1,64,8636159,3.2021048069000244,1.4843820333480835,0.8858740925788879,0.6455252766609192,-0.9247989654541016,0.004413087852299213,0.007435121573507786,26.42,0.0,0.0,1.0,0.01,0.08,0.0,0.65
13.82293219998246,0,0,0,0,1,64,8636183,3.1877236366271973,1.4810584783554077,0.8725795745849609,0.4804927706718445,-0.8406814336776733,-0.009376287460327148,-0.0007290177163667977,26.42,0.03,0.0,0.89,0.03,0.12,0.0,0.65
13.860731299995678,0,0,0,0,1,64,8636221,3.1688740253448486,1.4636732339859009,0.8503367304801941,0.1792811155319214,-0.7511645555496216,-0.0013485575327649713,-0.002434991067275405,26.42,0.03,0.08,0.8200000000000001,0.0,0.15,0.0,0.33
13.892163399985293,0,0,0,0,1,64,8636252,3.1629271507263184,1.4473108053207397,0.8263044357299805,-0.020655173808336258,-0.749992311000824,0.0002169471263187006,0.002417915966361761,26.400000000000002,0.0,0.03,0.9,0.0,0.09,0.0,0.08
13.929956599982688,0,0,0,0,1,64,8636290,3.1657192707061768,1.433760643005371,0.7900002598762512,-0.13490553200244904,-0.8142013549804688,0.0029715190175920725,0.004310364834964275,26.42,0.0,0.0,1.06,0.0,0.03,0.0,0.0
13.957872700004373,0,0,0,0,1,64,8636318,3.1717300415039062,1.4273691177368164,0.7639226913452148,-0.15799598395824432,-0.8467007279396057,0.000655102776363492,0.005057665519416332,26.42,0.14,0.0,1.05,0.0,0.02,0.0,0.0
13.987132699985523,0,0,0,0,1,64,8636348,3.1770622730255127,1.419954776763916,0.740401566028595,-0.1789095550775528,-0.8329947590827942,-0.0031112434808164835,0.002282768487930298,26.44,0.0,0.03,1.19,0.0,0.0,0.0,0.0
14.017102599987993,0,0,0,0,1,64,8636377,3.1800448894500732,1.407171607017517,0.7273626327514648,-0.23766562342643738,-0.7449060678482056,0.006196789443492889,-0.005405370611697435,26.42,0.03,0.07,1.08,0.0,0.0,0.0,0.0
14.049154899985297,0,0,0,0,1,64,8636410,3.1886098384857178,1.3874855041503906,0.7278741002082825,-0.3408058285713196,-0.5357072949409485,0.0025660479441285133,0.012294215150177479,26.44,0.09,0.09,1.0,0.0,0.0,0.0,0.0
14.073122300003888,0,0,0,0,1,64,8636433,3.1989283561706543,1.3729127645492554,0.7340097427368164,-0.40348416566848755,-0.3678973615169525,0.01142085064202547,-0.002501170616596937,26.42,0.06,0.15,1.07,0.0,0.0,0.0,0.0
14.109726900001988,0,0,0,0,1,64,8636470,3.218207359313965,1.3317508697509766,0.7733821868896484,-0.60892653465271,0.0627308189868927,0.007458795793354511,-0.00048451402108184993,26.42,0.0,0.2,0.9500000000000001,0.0,0.0,0.02,0.0
14.140720499999588,0,0,0,0,1,64,8636501,3.2332284450531006,1.278572916984558,0.8457348942756653,-0.9072441458702087,0.6604217886924744,0.011315356008708477,-0.0045126695185899734,26.400000000000002,0.0,0.22,0.99,0.01,0.0,0.04,0.0
14.171636699989904,0,0,0,0,1,64,8636532,3.2435789108276367,1.2282071113586426,0.9436540603637695,-1.1220372915267944,1.337606430053711,0.001813805429264903,-0.0064024245366454124,26.42,0.0,0.12,1.23,0.0,0.0,0.03,0.0
14.202710999990813,0,0,0,0,1,64,8636563,3.24491024017334,1.1970162391662598,1.0500097274780273,-1.1125495433807373,1.927115797996521,0.003532714443281293,-0.004544444382190704,26.42,0.11,0.11,1.1400000000000001,0.0,0.09,0.05,0.0
14.234328699996695,0,0,0,0,1,64,8636595,3.2410871982574463,1.1814208030700684,1.15585458278656,-0.9399732947349548,2.3273684978485107,-0.0025645638816058636,-0.004270625300705433,26.400000000000002,0.08,0.06,1.08,0.0,0.25,0.18,0.14
14.25918619998265,0,0,0,0,1,64,8636620,3.2355573177337646,1.1704273223876953,1.2407346963882446,-0.8130849599838257,2.5635313987731934,-0.0034260356333106756,-0.0017351085552945733,26.44,0.16,0.04,1.01,0.0,0.36,0.26,0.2
14.296484499995131,0,0,0,0,1,64,8636657,3.2262158393859863,1.1410259008407593,1.3619194030761719,-0.7876957058906555,2.801764965057373,0.00048820869415067136,0.0019902815110981464,26.44,0.12,0.07,0.9500000000000001,0.0,0.38,0.22,0.18
14.327916599984746,0,0,0,0,1,64,8636688,3.221325397491455,1.1036990880966187,1.4462881088256836,-0.893981397151947,2.787932872772217,0.001955020474269986,0.004526353906840086,26.42,0.06,0.0,0.9400000000000001,0.0,0.26,0.15,0.07
14.358523600007175,0,0,0,0,1,64,8636719,3.2184054851531982,1.0576796531677246,1.5132721662521362,-1.0519951581954956,2.623931407928467,-0.005957314278930426,-0.00028816028498113155,26.42,0.08,0.1,0.85,0.0,0.15,0.14,0.0
14.389862699987134,0,0,0,0,1,64,8636750,3.2193663120269775,1.0068025588989258,1.5580133199691772,-1.2119183540344238,2.3129329681396484,-0.0004866565577685833,-0.006940444000065327,26.42,0.0,0.09,0.89,0.0,0.09,0.14,0.0
14.42081579999649,0,0,0,0,1,64,8636781,3.2232251167297363,0.9572038650512695,1.5789775848388672,-1.3257657289505005,1.8704485893249512,0.0017133837100118399,-0.004047757014632225,26.42,0.12,0.03,0.9400000000000001,0.0,0.06,0.15,0.0
14.451003700000001,0,0,0,0,1,64,8636811,3.227766513824463,0.913229763507843,1.5802558660507202,-1.3641060590744019,1.3831177949905396,-0.0011678392766043544,0.02943413145840168,26.42,0.06,0.0,1.03,0.0,0.03,0.16,0.0
14.482669599994551,0,0,0,0,1,64,8636843,3.2272839546203613,0.874880313873291,1.575398325920105,-1.3244578838348389,0.9383728504180908,-0.0016607240540906787,0.0031964557711035013,26.44,0.03,0.0,1.02,0.0,0.0,0.13,0.28
14.50720100000035,0,0,0,0,1,64,8636868,3.2196362018585205,0.8518705368041992,1.5667057037353516,-1.2381154298782349,0.646770715713501,0.003948996774852276,0.002989745233207941,26.42,0.01,0.0,1.0,0.0,0.0,0.11,0.51
14.54612869999255,0,0,0,0,1,64,8636906,3.2004356384277344,0.8217023015022278,1.540372371673584,-1.087145209312439,0.21851813793182373,-0.001398057909682393,0.0021415213122963905,26.42,0.09,0.0,0.89,0.0,0.0,0.13,0.6
14.578180899989093,0,0,0,0,1,64,8636938,3.184499979019165,0.7907670140266418,1.5109710693359375,-1.0390613079071045,-0.10394580662250519,0.0008933384669944644,-0.002517073880881071,26.42,0.06,0.03,0.78,0.0,0.0,0.11,0.42
14.602161599992542,0,0,0,0,1,64,8636962,3.1768996715545654,0.7613657116889954,1.4905180931091309,-1.0726326704025269,-0.27637097239494324,-0.006867429707199335,0.005573033355176449,26.400000000000002,0.11,0.07,0.81,0.02,0.0,0.09,0.2
14.641919799993047,0,0,0,0,1,64,8637002,3.1761295795440674,0.7017962336540222,1.4672527313232422,-1.2092114686965942,-0.38833457231521606,0.0033041629940271378,0.0014206182677298784,26.44,0.01,0.04,0.9500000000000001,0.0,0.0,0.11,0.0
14.67200170000433,0,0,0,0,1,64,8637032,3.1845414638519287,0.6583334803581238,1.4590715169906616,-1.2867443561553955,-0.36045965552330017,0.0008921686094254255,0.00698461290448904,26.42,0.09,0.0,1.12,0.0,0.0,0.19,0.0
14.70380990000558,0,0,0,0,1,64,8637064,3.19411563873291,0.6235631108283997,1.4552364349365234,-1.2417463064193726,-0.2887304723262787,-0.0010334582766517997,0.006226267199963331,26.42,0.03,0.0,1.25,0.0,0.07,0.29,0.0
14.728246499988018,0,0,0,0,1,64,8637089,3.1982522010803223,0.6084790229797363,1.4491004943847656,-1.1081156730651855,-0.26592668890953064,-0.010102384723722935,-0.004239849746227264,26.400000000000002,0.0,0.0,1.22,0.0,0.18,0.28,0.0
14.767212399980053,0,0,0,0,1,64,8637128,3.2039523124694824,0.6087347865104675,1.4278806447982788,-0.7397200465202332,-0.350419819355011,0.012161007151007652,-0.0068366797640919685,26.42,0.0,0.04,0.96,0.03,0.05,0.14,0.0
14.798578099987935,0,0,0,0,1,64,8637159,3.2175493240356445,0.615637481212616,1.408961296081543,-0.4730929434299469,-0.42406797409057617,0.007589320652186871,-0.0030898444820195436,26.400000000000002,0.08,0.11,0.96,0.09,0.07,0.0,0.0
14.82922359998338,0,0,0,0,1,64,8637190,3.237011671066284,0.6391585469245911,1.3846734762191772,-0.15428902208805084,-0.5115553736686707,0.00042652362026274204,-0.0002280040644109249,26.42,0.0,0.13,0.96,0.06,0.21,0.0,0.0
14.860218499990879,0,0,0,0,1,64,8637221,3.2531611919403076,0.6938705444335938,1.3435115814208984,0.34697091579437256,-0.719318687915802,-0.00551062123849988,0.002995818154886365,26.42,0.11,0.26,0.97,0.0,0.23,0.0,0.0
14.891751099989051,0,0,0,0,1,64,8637252,3.2656407356262207,0.7751714587211609,1.2893108129501343,0.9616743326187134,-1.0005532503128052,-0.005870709661394358,-0.003099673194810748,26.42,0.0,0.14,1.1500000000000001,0.0,0.22,0.0,0.0
14.923244699981296,0,0,0,0,1,64,8637284,3.2726054191589355,0.8695113062858582,1.2404791116714478,1.5305837392807007,-1.1690157651901245,0.000578650797251612,-0.012212486937642097,26.44,0.08,0.07,1.12,0.0,0.1,0.0,0.0
14.948236099997303,0,0,0,0,1,64,8637309,3.274603843688965,0.944165050983429,1.2123562097549438,1.8653491735458374,-1.1683018207550049,0.0026065607089549303,-0.0064659384079277515,26.42,0.06,0.08,1.07,0.0,0.0,0.0,0.0
14.98606659998768,0,0,0,0,1,64,8637346,3.2722620964050293,1.0515437126159668,1.1793756484985352,2.2027926445007324,-1.0744341611862183,-0.0031618932262063026,-0.00048452260671183467,26.42,0.11,0.1,1.03,0.02,0.0,0.0,0.1
