Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
13.73339350000606,0,0,0,0,1,64,8678183,3.2235281467437744,1.1039546728134155,1.4391298294067383,-0.8496015071868896,2.9869158267974854,-0.0013188804732635617,-0.0027643037028610706,26.42,0.0,0.06,0.9,0.0,0.3,0.36,0.09
13.764729099988472,0,0,0,0,1,64,8678214,3.2203500270843506,1.063559889793396,1.5048351287841797,-0.9684175848960876,2.7541868686676025,-0.0028902986086905003,-0.005384072661399841,26.42,0.0,0.09,0.89,0.0,0.23,0.36,0.0
13.79507290001493,0,0,0,0,1,64,8678244,3.2211148738861084,1.0198415517807007,1.543440341949463,-1.0972565412521362,2.3755078315734863,-0.003799682017415762,-0.007039724383503199,26.400000000000002,0.0,0.07,0.9400000000000001,0.0,0.23,0.33,0.0
13.826365799992345,0,0,0,0,1,64,8678276,3.2237796783447266,0.969731330871582,1.5621038675308228,-1.2286911010742188,1.8733385801315308,-0.004705450497567654,-0.005175441969186068,26.44,0.0,0.01,0.92,0.01,0.24,0.28,0.0
13.851178000011714,0,0,0,0,1,64,8678300,3.226465940475464,0.9334271550178528,1.5636377334594727,-1.2969460487365723,1.4765725135803223,0.00017130374908447266,0.014454435557126999,26.42,0.01,0.0,0.93,0.0,0.2,0.21,0.0
13.888053200003924,0,0,0,0,1,64,8678337,3.2272348403930664,0.8858737945556641,1.5595470666885376,-1.300873875617981,0.9600791931152344,-0.001226836466230452,0.012128402478992939,26.42,0.09,0.0,0.98,0.0,0.02,0.07,0.2
13.918403099989519,0,0,0,0,1,64,8678368,3.2202279567718506,0.8608186841011047,1.547019600868225,-1.173835277557373,0.5906800031661987,-0.003635962260887027,-0.00339439045637846,26.44,0.0,0.0,0.96,0.0,0.0,0.04,0.43
13.948464399989462,0,0,0,0,1,64,8678398,3.208235025405884,0.8459903597831726,1.5252882242202759,-0.9924643039703369,0.2407112419605255,-0.0031162374652922153,-0.0017477693036198616,26.400000000000002,0.06,0.0,0.99,0.0,0.0,0.06,0.55
13.980211499991128,0,0,0,0,1,64,8678429,3.1945297718048096,0.8242588043212891,1.5033012628555298,-0.8915050625801086,-0.033433541655540466,-0.008278814144432545,-0.0035218503326177597,26.400000000000002,0.0,0.0,0.92,0.01,0.0,0.11,0.46
14.011154100007843,0,0,0,0,1,64,8678460,3.1859140396118164,0.7864206433296204,1.4910293817520142,-0.9617989659309387,-0.1407860368490219,0.002042371779680252,0.005157277453690767,26.42,0.06,0.01,0.88,0.03,0.0,0.12,0.2
14.041690200014273,0,0,0,0,1,64,8678491,3.185331106185913,0.7360550761222839,1.4877057075500488,-1.1403597593307495,-0.13676759600639343,-0.00020504905842244625,-0.01715790294110775,26.42,0.01,0.0,1.0,0.0,0.0,0.18,0.0
14.072073199989973,0,0,0,0,1,64,8678521,3.1922647953033447,0.6838997006416321,1.487450122833252,-1.3060965538024902,-0.09626947343349457,-0.005203914362937212,-0.03183761611580849,26.44,0.0,0.07,1.11,0.0,0.0,0.26,0.0
14.104154400003608,0,0,0,0,1,64,8678553,3.2035093307495117,0.6419709324836731,1.4841264486312866,-1.3286590576171875,-0.08848152309656143,0.0026592793874442577,-0.009234226308763027,26.42,0.0,0.0,1.25,0.02,0.11,0.3,0.0
14.128184000001056,0,0,0,0,1,64,8678577,3.213442802429199,0.6273981928825378,1.4723659753799438,-1.193291425704956,-0.16310374438762665,0.0015090565430000424,-0.013871178030967712,26.42,0.08,0.02,1.17,0.02,0.13,0.33,0.0
14.165684100007638,0,0,0,0,1,64,8678615,3.233289957046509,0.6319999694824219,1.4447542428970337,-0.770967423915863,-0.3444337844848633,-0.0018213829025626183,-0.007476555183529854,26.42,0.0,0.06,1.03,0.1,0.32,0.07,0.0
14.196487700013677,0,0,0,0,1,64,8678646,3.2527732849121094,0.6629352569580078,1.408961296081543,-0.31071099638938904,-0.5495237708091736,-0.0005287647945806384,-0.003657289780676365,26.400000000000002,0.0,0.14,0.9500000000000001,0.0,0.25,0.0,0.0
14.226776299998164,0,0,0,0,1,64,8678676,3.2667903900146484,0.7306860089302063,1.3527154922485352,0.3496284782886505,-0.8859683275222778,0.007273595314472914,0.0026066754944622517,26.42,0.08,0.21,1.0,0.0,0.17,0.0,0.0
14.258149500004947,0,0,0,0,1,64,8678707,3.2775638103485107,0.8268154263496399,1.2847089767456055,1.1048858165740967,-1.2552106380462646,0.0011380284558981657,0.005877627059817314,26.44,0.19,0.13,1.19,0.0,0.2,0.0,0.0
14.288586700015003,0,0,0,0,1,64,8678738,3.282444715499878,0.9293365478515625,1.2297414541244507,1.7233220338821411,-1.4225603342056274,0.0011747429380193353,0.0034781291615217924,26.42,0.0,0.03,1.26,0.0,0.11,0.0,0.0
14.319727499998407,0,0,0,0,1,64,8678769,3.281830072402954,1.0310906171798706,1.1959937810897827,2.1622354984283447,-1.3464938402175903,-0.0022341040894389153,0.010166862979531288,26.42,0.03,0.08,1.04,0.0,0.0,0.0,0.07
14.350848800007952,0,0,0,0,1,64,8678800,3.2758772373199463,1.1292654275894165,1.1704273223876953,2.467463970184326,-1.196055293083191,-0.003866736777126789,0.006571637000888586,26.42,0.03,0.1,1.0,0.0,0.0,0.0,0.22
14.382084999990184,0,0,0,0,1,64,8678831,3.2669243812561035,1.2266731262207031,1.1423044204711914,2.6274466514587402,-1.1026036739349365,-0.004818664398044348,-0.00019538018386811018,26.42,0.0,0.03,0.85,0.0,0.0,0.0,0.22
14.412905700010015,0,0,0,0,1,64,8678862,3.2595436573028564,1.3077186346054077,1.1052331924438477,2.634035110473633,-1.1159571409225464,-0.0024861623533070087,0.0014178809942677617,26.400000000000002,0.01,0.08,0.92,0.0,0.0,0.0,0.14
14.444391600001836,0,0,0,0,1,64,8678894,3.2546536922454834,1.3734240531921387,1.0574241876602173,2.4763104915618896,-1.213181495666504,-0.002072888659313321,0.00016303674783557653,26.400000000000002,0.03,0.1,0.85,0.0,0.0,0.0,0.03
14.46934899999178,0,0,0,0,1,64,8678919,3.2535970211029053,1.4115177392959595,1.0152397155761719,2.2675349712371826,-1.3199794292449951,-0.00715958047658205,-0.0006549846148118377,26.42,0.0,0.05,0.85,0.0,0.0,0.0,0.0
14.506973100011237,0,0,0,0,1,64,8678956,3.2550296783447266,1.4506343603134155,0.9526020884513855,1.879443883895874,-1.4452234506607056,-0.0023946387227624655,-0.0025492324493825436,26.42,0.0,0.0,0.93,0.03,0.0,0.0,0.0
14.539224500011187,0,0,0,0,1,64,8678988,3.254744529724121,1.4680194854736328,0.9060713648796082,1.5045654773712158,-1.4568161964416504,0.0015556379221379757,0.0012079018633812666,26.42,0.01,0.0,0.99,0.02,0.0,0.0,0.07
14.563306600000942,0,0,0,0,1,64,8679013,3.2515387535095215,1.4698091745376587,0.8794825673103333,1.1855833530426025,-1.372955083847046,0.011365781538188457,0.006787141785025597,26.44,0.04,0.0,0.96,0.02,0.0,0.0,0.24
14.601044200011529,0,0,0,0,1,64,8679050,3.23886775970459,1.468786597251892,0.8508481979370117,0.7860280275344849,-1.182396650314331,0.015842784196138382,-0.002438694704324007,26.42,0.17,0.0,0.91,0.1,0.03,0.0,0.63
14.631983300001593,0,0,0,0,1,64,8679081,3.2204787731170654,1.4623948335647583,0.8324403762817383,0.517662525177002,-1.0151735544204712,0.00751787144690752,-0.005819541402161121,26.44,0.11,0.0,0.9,0.04,0.16,0.0,0.71
14.662946099997498,0,0,0,0,1,64,8679112,3.201262950897217,1.4493560791015625,0.8122428059577942,0.2611246109008789,-0.9080901741981506,0.005138578359037638,-0.0003181416541337967,26.42,0.01,0.01,0.8300000000000001,0.0,0.23,0.0,0.55
14.693361799989361,0,0,0,0,1,64,8679143,3.189138412475586,1.4378513097763062,0.7848870158195496,0.07744165509939194,-0.8911135792732239,-0.0024887670297175646,0.0005247394437901676,26.42,0.14,0.07,0.86,0.0,0.24,0.0,0.25
14.724452499998733,0,0,0,0,1,64,8679174,3.1854357719421387,1.433760643005371,0.7511393427848816,0.012680496089160442,-0.9384837746620178,0.012475877068936825,0.002005587564781308,26.42,0.12,0.0,1.02,0.0,0.1,0.0,0.07
14.755676700006006,0,0,0,0,1,64,8679205,3.1883912086486816,1.433760643005371,0.7186701893806458,0.01195621583610773,-0.9763491153717041,0.015120621770620346,-0.003153934609144926,26.42,0.08,0.0,1.08,0.01,0.0,0.0,0.0
14.786145499994745,0,0,0,0,1,64,8679235,3.194349765777588,1.4335049390792847,0.6977055668830872,0.009082239121198654,-0.9155906438827515,0.012801826931536198,0.004888954572379589,26.42,0.11,0.0,1.1400000000000001,0.13,0.03,0.0,0.02
14.817337200016482,0,0,0,0,1,64,8679267,3.196352243423462,1.423022747039795,0.6897802352905273,-0.06939153373241425,-0.7380579113960266,0.004193989094346762,0.016225919127464294,26.44,0.0,0.01,1.25,0.0,0.01,0.0,0.06
14.84238170000026,0,0,0,0,1,64,8679292,3.196873188018799,1.4064044952392578,0.6900358200073242,-0.20139996707439423,-0.5623918175697327,0.00487207155674696,0.030940888449549675,26.400000000000002,0.0,0.07,0.92,0.0,0.0,0.0,0.0
14.879438800009666,0,0,0,0,1,64,8679329,3.2118282318115234,1.3767476081848145,0.6910584568977356,-0.3943920135498047,-0.3736100494861603,0.002042115665972233,0.0348944216966629,26.400000000000002,0.11,0.12,0.96,0.0,0.0,0.0,0.0
14.91072929999791,0,0,0,0,1,64,8679360,3.2294397354125977,1.3455567359924316,0.7092103958129883,-0.5526881814002991,-0.13568170368671417,0.0006437503034248948,0.015666814520955086,26.42,0.0,0.28,1.07,0.0,0.0,0.04,0.0
14.942259200004628,0,0,0,0,1,64,8679391,3.2488343715667725,1.30234956741333,0.76545649766922,-0.7775744795799255,0.364923894405365,0.0020270515233278275,0.0032972414046525955,26.400000000000002,0.08,0.16,1.01,0.0,0.0,0.13,0.0
14.973126700002467,0,0,0,0,1,64,8679422,3.262634038925171,1.2588868141174316,0.8539161682128906,-0.9616208076477051,1.0382410287857056,0.0058385105803608894,0.0016362008173018694,26.400000000000002,0.06,0.12,1.16,0.05,0.0,0.13,0.0
